-2.29810000000000E-02,  1.92840000000000E-02,  4.23200000000000E-02
-1.50040000000000E-02,  2.59780000000000E-02,  2.99100000000000E-02

 1.43460000000000E-02,  2.63470000000000E-02,  4.52430000000000E-02
-5.20900000000000E-03,  2.95440000000000E-02,  4.23200000000000E-02
 5.50600000000000E-03,  2.94900000000000E-02,  2.99610000000000E-02

-5.20900000000000E-03,  2.95440000000000E-02,  4.23200000000000E-02
-1.50040000000000E-02,  2.59780000000000E-02,  2.99100000000000E-02
 5.50600000000000E-03,  2.94900000000000E-02,  2.99610000000000E-02

-2.29810000000000E-02, -1.92840000000000E-02,  4.23200000000000E-02
-1.50000000000000E-02, -2.59810000000000E-02,  2.98660000000000E-02
-2.81910000000000E-02, -1.02610000000000E-02,  2.98660000000000E-02

-1.50000000000000E-02, -2.59810000000000E-02,  2.98660000000000E-02
-2.29810000000000E-02, -1.92840000000000E-02,  1.76800000000000E-02
-2.81910000000000E-02, -1.02610000000000E-02,  2.98660000000000E-02

-2.29810000000000E-02,  1.92840000000000E-02,  4.23200000000000E-02
-2.81910000000000E-02,  1.02610000000000E-02,  2.99090000000000E-02
-1.50040000000000E-02,  2.59780000000000E-02,  2.99100000000000E-02

-2.81910000000000E-02,  1.02610000000000E-02,  2.99090000000000E-02
-2.29810000000000E-02,  1.92840000000000E-02,  1.76800000000000E-02
-1.50040000000000E-02,  2.59780000000000E-02,  2.99100000000000E-02

